,attr_MedInc,attr_HouseAge,attr_AveRooms,attr_AveBedrms,attr_Population,attr_AveOccup,attr_Latitude,attr_Longitude,observed,predicted,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude
3909,0.26548233892381345,0.24771767831314415,-0.17459594871441952,0.14170638620324685,0.027231787696335392,-0.19570496757414982,-0.4002975310531171,-0.5629611922409574,0.7117516994476318,0.5466836094856262,0.23785879,0.39215687,0.027701396,0.022512315,0.05013479,0.0013902576,0.15940489,0.5876494
3910,0.49280872133780396,0.05092469612892735,-0.08853986743692466,0.1445920677824029,0.0009643400400610274,-0.13685880608391177,-0.6130363495631139,-0.3502315616653657,0.7212362289428711,0.6875203251838684,0.3547951,0.13725491,0.048661772,0.03529417,0.029688759,0.0010812273,0.61530286,0.13446215
3911,0.035491937162577716,0.48754041864919756,-0.16580022197443686,0.12272797830147716,0.007863756872416366,-0.19911999678883646,-0.7460028520184968,-0.4711132296432704,0.24123817682266235,0.2681172788143158,0.08190232,1.0,0.027342916,0.020719113,0.013724049,0.001493657,0.56323063,0.2061753
3912,0.0015535230628261252,0.3284096304159974,-0.13666809847463646,0.12665624858189356,-0.0025889486186758516,-0.2943577871004918,-0.3011845203811273,-0.6716002842483747,0.14680558443069458,0.24966762959957123,0.06278534,0.78431374,0.024831502,0.022233201,0.024647271,0.0024061527,0.1498406,0.60458165
3913,0.6695726757267606,0.08522430295002376,-0.0057828046928134775,0.10425499644759548,0.024236708392885418,-0.24900344264458155,-0.5634006807250416,-0.6347302590605067,0.7251536846160889,0.6289170384407043,0.47203487,0.23529412,0.049988847,0.022906935,0.029723769,0.0020399818,0.5685441,0.24103586
3914,0.08682185984716254,0.5122417435719925,-0.18921698186962774,0.13794180582125534,0.025044922644396006,-0.19743445248253833,-0.33405841075000714,-0.8016276701953914,0.24969175457954407,0.42931199073791504,0.12763272,0.9607843,0.028584816,0.020498436,0.03438014,0.0014097885,0.25611052,0.39043826
3915,0.12419784237737425,0.11737711024611093,-0.059204088384572445,0.0670872154660277,0.0011129273641785724,-0.17438877111599166,-0.5306387694922275,-0.42796315747487923,0.3542273938655853,0.31604790687561035,0.15674266,0.3529412,0.030093953,0.022909796,0.044218045,0.0016059267,0.6131775,0.18625498
3916,0.5525457944181519,0.018230945657447817,0.018298404695733586,0.10078525420597798,0.0074525459103715365,-0.24757603245011242,-0.24388025774094652,-0.8100930326776404,0.4307219386100769,0.5809450745582581,0.51572394,0.078431375,0.05068193,0.021365238,0.025312467,0.0020745834,0.15940489,0.7081673
3917,0.1909632535014468,0.20318426614108615,-0.1276272269319404,0.15704819097099446,0.022388574748397186,-0.1300020452631476,-0.4044985114815963,-0.5590258735428563,0.8366996645927429,0.5555616021156311,0.18093544,0.3137255,0.01952398,0.025198933,0.04904947,0.00093344337,0.15940489,0.5866534
3918,0.5222090136463338,0.08037239680337814,-0.03859387092254252,0.10835646189962041,0.00828056494377269,-0.27452333467014733,-0.2311383449007397,-0.7481927572525017,0.6610302925109863,0.6167199015617371,0.46589014,0.29411766,0.047716293,0.020059882,0.058187164,0.0021280206,0.1392136,0.65438247
3919,0.08193747324410416,0.14762863877458704,-0.10652228977354089,0.1089000701864355,-0.019249674881603666,-0.15342470558033963,-0.19346077036041912,-0.8220156745761825,0.16721786558628082,0.2413826435804367,0.121508665,0.3137255,0.031937007,0.022461234,0.06448902,0.001346388,0.1285866,0.7211155
3920,0.02357411033629787,0.506735194095284,-0.1316385443099262,0.1394724658398261,0.0038504648792515093,-0.17500348656591241,-0.7572122335413973,-0.4751554086822874,0.20103216171264648,0.3334684371948242,0.07040592,1.0,0.021705858,0.023170233,0.0068970346,0.0012928455,0.5600425,0.2061753
3921,0.284266719909523,0.2555231814180821,-0.14571085931350874,0.12069542332755759,-0.00281655802139679,-0.21958072212410376,-0.44969723121014704,-0.5303853295700569,0.4637115001678467,0.504321813583374,0.28683743,0.50980395,0.040054932,0.023229597,0.040646993,0.0016784697,0.18278427,0.5836653
3922,0.15604567551417312,0.37672636928450304,-0.18808061010794117,0.11683195793976658,0.011447460260123188,-0.19136189928801353,-0.43941211398471763,-0.6264784093058159,0.4643300473690033,0.4173445403575897,0.167777,0.8039216,0.027511828,0.017972734,0.03438014,0.0013575274,0.17428268,0.5936255
3923,0.08054769122675097,0.24819735535753124,-0.12463791615947688,0.07407101422475287,0.024974877734924256,-0.20550909416027907,-0.5579248399535545,-0.54168166698609,0.19360950589179993,0.18293531239032745,0.12272245,0.8039216,0.029446758,0.018874628,0.054090958,0.0017757089,0.65143466,0.2569721
3924,0.1855083381218913,0.3014615381293289,-0.13100626924347342,0.10898114967179479,0.005565359172658961,-0.2773756657326159,-0.30055043808246334,-0.7035927546505255,0.19484661519527435,0.39190301299095154,0.20632818,0.6666667,0.029908031,0.017732417,0.033609916,0.0020968546,0.1455898,0.6075697
3925,0.035044511701925816,0.0405360777912432,-0.041511316940050134,0.050531234782452354,-0.025674680796406446,-0.15304753950898678,-0.2096783467642487,-0.7601289971491122,0.10989851504564285,0.1298023760318756,0.09900553,0.1764706,0.030414797,0.02287674,0.044078004,0.0015764431,0.39107332,0.49701196
3926,0.21976147718390845,0.1741088671703814,-0.05161795518596681,0.07394297561428256,0.0007252143943117319,-0.1585393906589956,-0.555112293016612,-0.5176231508435324,0.24680516123771667,0.375667542219162,0.24245873,0.64705884,0.032789882,0.01689948,0.013619018,0.0012352441,0.5951116,0.20816733
3927,0.17213450265378244,0.20594141104233746,-0.1278875424425492,0.11135802259608957,0.046428603041087174,-0.22592887129666916,-0.37234989716734435,-0.6074916758609811,0.48020628094673157,0.39924705028533936,0.18005268,0.49019608,0.025017308,0.02132307,0.07341666,0.001723507,0.5069075,0.24203187
3928,0.28309607054613517,0.022459870040908863,-0.058773769983959785,0.06844489115311075,-0.05173484191409908,-0.20985719576490558,-0.23460266481269987,-0.7089945179110066,0.22989802062511444,0.3043958842754364,0.28233403,0.078431375,0.034885045,0.018919153,0.083639674,0.0019330841,0.16365568,0.7131474
3929,0.16197711515035848,0.23777162366933288,-0.10091220571927983,0.09946148099673947,0.005569514367158586,-0.1844797859264029,-0.48727717004972443,-0.5424679900363655,0.33979448676109314,0.3786129951477051,0.18924567,0.7254902,0.025866438,0.020062283,0.016734937,0.0013978174,0.5494155,0.21713148
3930,0.13727162283634053,0.05214327095084216,0.0029123492096608636,0.026293180692427708,-0.009181172198432681,-0.12881295771472212,-0.5157264999467647,-0.4536949326232844,0.15835192799568176,0.31064572930336,0.1874112,0.3137255,0.041898802,0.021309502,0.019255681,0.0013777431,0.738576,0.2868526
3931,0.13182782627060996,0.10833786053418923,-0.051353513215230226,0.0582557146292374,-0.011044504406512242,-0.2010844480350869,-0.282051929185081,-0.7610105358405944,0.16845497488975525,0.21152593195438385,0.20948677,0.6666667,0.040391915,0.02106589,0.018695515,0.0018172922,0.44633368,0.44820717
3932,0.23479627143669982,0.156697544459957,-0.07456428353286065,0.1568785539047609,0.0059065653770474435,-0.08866303188604623,-0.2452655460710586,-0.8302173807821883,0.2750524878501892,0.5018326640129089,0.2664584,0.27450982,0.020899897,0.021914447,0.012708749,0.0006305109,0.12539852,0.6563745
3933,0.15093638154890912,0.35524916515944843,-0.1834750229516075,0.1636672050541155,0.028724842657737972,-0.21394667274238255,-0.3350539239027438,-0.744062633704264,0.4000004231929779,0.4111731946468353,0.15776335,0.6666667,0.025786784,0.024011536,0.05563141,0.0015294249,0.1498406,0.61752987
3934,0.04271380440703011,0.15822182365671894,-0.08892007088903263,0.0712004957406797,-0.0054681029181496395,-0.18228412408790964,-0.3171272571364553,-0.6870586245797546,0.11216654628515244,0.18775425851345062,0.1016055,0.60784316,0.029374715,0.020726888,0.04694885,0.0016411816,0.47290117,0.37151393
3935,0.28566186065864135,0.27257545046424514,-0.14225088159309043,0.15341989133006834,0.00919404922686789,-0.2481397235574099,-0.03951847722172967,-1.0751537791989711,0.33051615953445435,0.41285499930381775,0.27978235,0.627451,0.03750755,0.020495625,0.044113014,0.0017268821,0.02763018,0.7191235
3936,0.25729397758062994,0.05401579599196955,-0.009805577786428474,0.055517043683815964,-0.003322785025538331,-0.2124701119793247,-0.2894039149377986,-0.72741642800809,0.22927947342395782,0.3044750988483429,0.32870582,0.29411766,0.035609525,0.017593753,0.06186325,0.0019243819,0.5069075,0.38944224
3937,0.02154450872652268,0.4645188784914699,-0.12396310635627178,0.20877794419349882,0.006321386640447104,-0.3522068081361741,-0.49877258952760795,-0.651790429262326,0.20103216171264648,0.2766666114330292,0.076357566,0.84313726,0.021382982,0.034955535,0.010923223,0.0026115284,0.4367694,0.27091634
3938,0.1022907671010297,0.42695679684343657,-0.18088536927279583,0.1462739543218072,0.013468283920144885,-0.19837708083393527,-0.38183799602143115,-0.7185368201569128,0.256495863199234,0.41521453857421875,0.12561895,0.92156863,0.024965787,0.021519544,0.034660224,0.0014159714,0.15940489,0.5966135
3939,0.6873894981859985,0.3863641582320201,-0.08595842650297783,0.12784871769432246,0.020473479163747168,-0.22959769369063107,-0.44087841825846286,-0.7941642642434762,1.0,0.8717071413993835,0.6407705,0.84313726,0.04388209,0.018447978,0.024157126,0.0016915965,0.16896918,0.62250996
3940,0.3430223284415812,0.2866839556256694,-0.11710531010203201,0.137570594195251,0.011248752227386994,-0.266062871364247,-0.2722688248943382,-0.783522116252801,0.4191755950450897,0.5462638139724731,0.35817438,0.64705884,0.039231375,0.019982433,0.0430627,0.001892853,0.1328374,0.6374502
3941,0.2287122694687212,0.12584741626747573,-0.053675108784508416,0.06415064901944256,-0.0016592545307968648,-0.18183679209581777,-0.5318787344209371,-0.41161649591352517,0.38474273681640625,0.4394921064376831,0.22805892,0.3529412,0.030965837,0.01905703,0.030458985,0.0015337548,0.5919235,0.17430279
3942,0.2320637980438039,0.3358935072477125,-0.21025249830531734,0.12887831738775318,0.017173947705898064,-0.22043709929624344,-0.3658520740751853,-0.6427595590704789,0.6973187923431396,0.4779910147190094,0.21813492,0.627451,0.032162458,0.019664524,0.05538634,0.0015581462,0.15621679,0.5976096
3943,0.16005777323867582,0.37867685130173845,-0.1394956378792912,0.13322523852679702,0.010279837810560398,-0.1328711015597575,-0.36729936547487885,-0.6639212293872411,0.6711333394050598,0.5697704553604126,0.1814113,0.8039216,0.022880312,0.018717695,0.019990897,0.00092338485,0.1551541,0.58565736
3944,0.0187498434615803,0.1413579616113294,-0.08743521747102816,0.06843924422535766,0.005996516656722937,-0.2438712998112735,-0.2519483477347934,-0.7025385067389355,0.0903109684586525,0.1356486827135086,0.057833686,0.4509804,0.023733344,0.020606538,0.09666351,0.0023203576,0.45058447,0.4492032
3945,0.6725342784994945,0.270813148287761,-0.05088182496729059,0.1338998167712863,0.028205109333075344,-0.21190429615326956,-0.5825066250655897,-0.6090076815083335,1.0,0.8370714783668518,0.5087723,1.0,0.052716855,0.021240953,0.03304975,0.001553917,0.5621679,0.21115538
3946,0.069978346780776,0.2512146295948884,-0.10332278233589022,0.10712693317204848,0.019472279727086973,-0.28807886946878486,-0.2957399521193593,-0.6863682313592381,0.20577441155910492,0.26838740706443787,0.119025946,0.47058824,0.0193916,0.020569071,0.06315863,0.0024850515,0.16153029,0.65438247
3947,0.15304553825190498,0.03676513203648391,-0.0010058231209800878,0.034057160752888914,-0.005989077397301354,-0.17265740131604163,-0.35143865488440645,-0.5455626310934031,0.3814437985420227,0.3476302921772003,0.21743838,0.23529412,0.038376216,0.019192765,0.010433078,0.0017719704,0.6068013,0.32768923
3948,0.02978467396642903,0.21572754885790313,-0.10413862889767005,0.1448636010045593,0.004214463498380124,-0.2349183755871161,-0.02967374513340061,-1.0117685117916697,0.1645374596118927,0.1998828500509262,0.06778527,0.39215687,0.020210687,0.022472268,0.058922384,0.0018743931,0.022316685,0.7221116
3949,0.06696318356801848,0.0747010843340824,-0.01308323821967322,0.01593129537724876,-0.0016743570027672786,-0.14098677643848542,-0.6711218569305354,-0.34025661275090163,0.1265994757413864,0.19612999260425568,0.1163846,0.29411766,0.032932527,0.020417968,0.017225081,0.0016436757,0.83953243,0.19223107
3950,0.41048720124951427,0.20003158669571425,-0.0515091937255486,0.09810219654527418,0.014483958712622433,-0.23266037398337866,-0.4254757126391883,-0.6697303179292325,0.548865795135498,0.5285342931747437,0.3373195,0.50980395,0.032655157,0.017718414,0.023001786,0.0017322138,0.49946865,0.24203187
3951,0.03836793523542271,0.12505860820447423,-0.11875804835522598,0.15627724056229586,-0.00033361190963213577,-0.21900981827244198,-0.02312542898326666,-0.9590688458797807,0.18824870884418488,0.19941963255405426,0.06897146,0.21568628,0.023612343,0.024789164,0.082414314,0.0017903574,0.018065887,0.7231076
3952,0.18351280500461917,0.2745141991897412,-0.14774357184696657,0.1380884476306678,0.0490538013670765,-0.13858770188397398,-0.43441907876032615,-0.5770142458903226,0.5115463733673096,0.5418151021003723,0.18188715,0.43137255,0.020601353,0.021985563,0.08360466,0.0010110302,0.17109458,0.59561753
3953,0.15142250678780528,0.3409366364082652,-0.10761571785326501,0.12486262027122352,0.010725818597535935,-0.31200341105037305,-0.3200436941907902,-0.7830139654032908,0.27257826924324036,0.30599573254585266,0.19960414,0.6862745,0.021024743,0.017482517,0.014249204,0.0022628948,0.1530287,0.62151396
3954,0.42886485444908046,0.16258151990639874,-0.07769019140664703,0.14154769932695568,0.04402610902166719,-0.13220428063938386,-0.5943815230945055,-0.559734516186168,0.5162885785102844,0.6112411618232727,0.3220852,0.33333334,0.024720736,0.024234079,0.04341281,0.00095160527,0.554729,0.20517929
3955,0.1145586926176016,0.05760685689004844,-0.01659043442891491,0.022782476892080853,-0.001675927486895646,-0.15356665187093094,-0.6876204215824042,-0.3622755509902683,0.12000156939029694,0.17799057066440582,0.17448035,0.25490198,0.03521796,0.029834297,0.047368973,0.0017745496,0.8937301,0.22709164
3956,0.22073687377145323,0.18156486906707645,-0.09738739217917358,0.09910105584366707,-0.0013152686217665324,-0.23078326878304614,-0.4969155681962471,-0.5628686269636058,0.2503103017807007,0.30193740129470825,0.22299002,0.6862745,0.038664307,0.025721872,0.042362496,0.0019267079,0.5802338,0.22908367
3957,0.07884071388875995,0.3244413427643875,-0.12508082429836068,0.16802231513757668,0.02169687657592294,-0.13598851586704705,-0.034570271189854576,-1.1313993806603204,0.27835142612457275,0.3524356484413147,0.100005515,0.5294118,0.019934025,0.022046834,0.040717013,0.0009490121,0.022316685,0.7191235
3958,0.10000326284176857,0.15951590808095228,-0.07324520221217116,0.07541870580068594,-0.0009380614119481502,-0.22681686875601853,-0.3996911133334813,-0.6382431109050126,0.09072333574295044,0.20212160050868988,0.15833575,0.60784316,0.029895213,0.024162604,0.04687883,0.0020705087,0.5749203,0.31075698
3959,0.26896474226485245,0.2352329477442449,-0.08483538723357867,0.11022429653879379,0.004785008354112484,-0.2588585384217735,-0.4515322646617179,-0.6685831088822249,0.3738149404525757,0.34261974692344666,0.24445869,0.7647059,0.03375967,0.02100666,0.015474565,0.0019471274,0.5132837,0.25199202
3960,0.12930618705660396,0.12583399155200162,-0.03586147622097947,0.08242410531129629,-0.00011434227909052833,-0.17202050209303865,-0.4123445648392066,-0.6625518410081424,0.15649625658988953,0.25059476494789124,0.20443855,0.5294118,0.023587454,0.021577802,0.008437489,0.0014465065,0.5526036,0.32071713
3961,0.27875252630234554,0.18716822651500617,-0.04143771562878656,0.10260424929357814,0.013580514058759395,-0.26956025383662496,-0.03260336055070806,-1.336243099954709,0.1744343340396881,0.10424621403217316,0.31917492,0.47058824,0.03685608,0.016994856,0.03963169,0.0021940102,0.025504783,0.874502
3962,0.07634321827828966,0.17250426965373752,-0.054923509006747404,0.04523309826808362,0.004059373071485596,-0.151613710289649,-0.6853804815823857,-0.43302822208919617,0.09010478109121323,0.18946294486522675,0.1148329,0.64705884,0.031608563,0.021406488,0.04495326,0.0014937598,0.74282676,0.21513945
3963,0.03465365144994414,0.12222874097327004,-0.08209751975434527,0.11898476041906174,-0.01247824698210812,-0.10809857184511315,-0.19881480862547343,-0.7020191799650095,0.30412450432777405,0.3746020495891571,0.09655729,0.27450982,0.041799925,0.027540797,0.013128873,0.0009487691,0.11583422,0.66035855
3964,0.11247627087859416,0.1968814653226139,-0.11587180872250562,0.11024237763274239,0.004601323901326995,-0.20237136659812485,-0.28693379347270886,-0.6385961542597861,0.3727840185165405,0.3759708106517792,0.15077724,0.3529412,0.022122469,0.019434923,0.04267759,0.0016185142,0.1477152,0.6195219
3965,0.0351672134394594,0.3495175952426491,-0.11650890900042954,0.11552330035537861,0.02115738835999063,-0.1792429972497096,-0.3294484424590684,-0.7111159136466764,0.32824814319610596,0.38657093048095703,0.08190232,0.627451,0.01958977,0.019377021,0.03760109,0.0013229226,0.2901169,0.36752987
3966,0.6601175909276886,0.1861951970061437,-0.011046628053106798,0.10501045529894429,0.023637620298836055,-0.22828122452440983,-0.5255236823428375,-0.6158404819742299,0.8649469614028931,0.8117846250534058,0.56957835,0.60784316,0.04288295,0.017809542,0.025137415,0.0016917725,0.5685441,0.21812749
